date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2020-11-06 10:00:00,769.9844055555556,-6.671119144444333,6.363803333333333,0
2020-11-06 10:30:00,769.4869444444445,-6.731128955555505,6.288787777777777,0
2020-11-06 11:00:00,768.9272555555556,-6.821755844444397,6.217026111111111,0
2020-11-06 11:30:00,768.2950277777778,-6.928838122222032,6.144533888888889,0
2020-11-06 12:00:00,767.5405722222223,-7.225448377777639,6.070041666666667,0
2020-11-06 12:30:00,767.1161666666667,-7.422460833333162,5.995787777777778,0
2020-11-06 13:00:00,766.6072555555555,-7.445994744444306,5.921787777777777,0
2020-11-06 13:30:00,766.0869444444445,-7.433002755555435,5.8485338888888885,0
2020-11-06 14:00:00,765.6914,-7.529775099999824,5.780010555555555,0
2020-11-06 14:30:00,765.3164777777778,-7.687501222222181,5.718233333333334,0
2020-11-06 15:00:00,765.1528500000001,-7.624755599999958,5.6634561111111115,0
2020-11-06 15:30:00,764.8390166666667,-7.355320533333156,5.615678888888889,0
2020-11-06 16:00:00,764.4714,-7.003028999999856,5.604,0
2020-11-06 16:30:00,764.1263222222221,-5.743098977777777,5.659958333333334,0
2020-11-06 17:00:00,763.6669444444444,-5.217446555555625,5.753611111111111,0
2020-11-06 17:30:00,763.3683944444444,-4.689019855555443,5.867041111111111,0
2020-11-06 18:00:00,763.0488611111111,-4.993257688888889,5.976087777777778,0
2020-11-06 18:30:00,762.6167888888889,-5.104124411111002,6.059704444444444,0
2020-11-06 19:00:00,762.2463222222221,-4.916815177777835,6.117797777777778,0
2020-11-06 19:30:00,761.8391722222223,-4.716223977777645,6.159352222222222,0
2020-11-06 20:00:00,761.3271000000001,-4.781667599999764,6.195113888888889,0
2020-11-06 20:30:00,760.6602611111111,-5.006976388888802,6.233844444444444,0
2020-11-06 21:00:00,760.2114,-5.040819599999963,6.268621666666666,0
2020-11-06 21:30:00,759.7469444444445,-5.177951455555558,6.296398888888889,0
2020-11-06 22:00:00,759.3140944444444,-5.557777055555562,6.311953333333333,0
2020-11-06 22:30:00,758.7548722222223,-5.625503877777646,6.311269444444444,0
2020-11-06 23:00:00,758.2493277777778,-6.403308222222108,6.298062222222222,0
2020-11-06 23:30:00,758.0479277777778,-7.5479307222221905,6.278331666666666,0
2020-11-07 00:00:00,757.81855,-8.13930199999993,6.255093333333333,0
2020-11-07 00:30:00,757.6604666666667,-8.272912533333283,6.2281088888888885,0
2020-11-07 01:00:00,757.3688611111111,-8.682803288888977,6.197124444444444,0
2020-11-07 01:30:00,757.3695333333333,-8.780022266666606,6.159901666666667,0
2020-11-07 02:00:00,757.3104666666667,-8.955334733333189,6.117917222222222,0
2020-11-07 02:30:00,757.28,-9.010274200000026,6.070440555555556,0
2020-11-07 03:00:00,757.4143,-9.190041799999904,6.014725555555556,0
2020-11-07 03:30:00,757.3704666666667,-8.760734333333176,5.952248888888889,0
2020-11-07 04:00:00,757.34,-8.803437400000007,5.887502777777778,0
2020-11-07 04:30:00,757.2653888888889,-8.648616011111017,5.823248888888889,0
2020-11-07 05:00:00,757.1579277777778,-8.994686922222058,5.759995,0
2020-11-07 05:30:00,757.06285,-9.40587169999992,5.697741111111111,0
2020-11-07 06:00:00,756.9504666666667,-9.469309433333251,5.633502777777778,0
2020-11-07 06:30:00,756.7409333333333,-9.65131086666679,5.567010555555555,0
2020-11-07 07:00:00,756.4337833333333,-9.876884866666614,5.499264444444445,0
2020-11-07 07:30:00,756.1261666666667,-9.802114033333282,5.429772222222222,0
2020-11-07 08:00:00,755.6097944444444,-10.03602935555557,5.3597722222222215,0
2020-11-07 08:30:00,755.1466333333333,-10.1779849666666,5.289772222222222,0
2020-11-07 09:00:00,755.0026944444444,-10.369849755555492,5.2212644444444445,0
2020-11-07 09:30:00,755.1392222222223,-10.385257277777555,5.154010555555555,0
2020-11-07 10:00:00,755.2273055555556,-10.26148444444425,5.0877566666666665,0
2020-11-07 10:30:00,755.0683944444445,-9.801437655555446,5.024741111111111,0
2020-11-07 11:00:00,754.8458555555555,-9.677278544444448,4.9642333333333335,0
2020-11-07 11:30:00,754.7526944444444,-9.532849555555572,4.906471666666667,0
2020-11-07 12:00:00,754.6579277777778,-9.489956722222246,4.85171,0
2020-11-07 12:30:00,754.5479277777778,-9.560188422222154,4.802186666666667,0
2020-11-07 13:00:00,754.4826944444444,-9.780416155555486,4.755678888888888,0
2020-11-07 13:30:00,754.3953888888889,-9.630131611111096,4.711171111111111,0
2020-11-07 14:00:00,754.3923833333333,-9.892140966666602,4.667917222222222,0
2020-11-07 14:30:00,754.5939888888888,-9.956677111111048,4.624917222222222,0
2020-11-07 15:00:00,754.8241444444444,-9.82339305555547,4.584155555555555,0
2020-11-07 15:30:00,755.0739888888888,-9.480755911111032,4.546393888888889,0
2020-11-07 16:00:00,755.3712944444445,-9.397587355555402,4.5116322222222225,0
2020-11-07 16:30:00,755.4574611111111,-9.165603588888871,4.4791244444444445,0
2020-11-07 17:00:00,755.5569944444445,-9.14254775555537,4.48443,0
2020-11-07 17:30:00,755.6944555555556,-7.944598644444341,4.563611111111111,0
2020-11-07 18:00:00,755.8717611111111,-7.943701188888781,4.66958,0
2020-11-07 18:30:00,756.0393777777778,-6.810428622222162,4.796978888888889,0
2020-11-07 19:00:00,756.1023833333334,-6.953402466666603,4.933217222222222,0
2020-11-07 19:30:00,756.3487555555555,-8.304900144444446,5.072455555555555,0
2020-11-07 20:00:00,756.7359055555555,-8.42046224444448,5.187087777777778,0
2020-11-07 20:30:00,756.7728500000001,-7.291419099999871,5.255782222222222,0
2020-11-07 21:00:00,756.7276166666667,-7.544671233333247,5.287906666666666,0
2020-11-07 21:30:00,756.8020722222223,-8.613299377777594,5.300715,0
2020-11-07 22:00:00,756.9120722222223,-8.493102377777745,5.303,0
2020-11-07 22:30:00,757.0146111111111,-8.39260288888886,5.2888238888888885,0
2020-11-07 23:00:00,756.9653888888889,-8.424490211110992,5.262362777777778,0
2020-11-07 23:30:00,756.9847666666667,-8.6008948333332,5.233362777777778,0
2020-11-08 00:00:00,757.0,-8.804896999999983,5.2006322222222225,0
2020-11-08 00:30:00,756.9253888888888,-8.827503411111138,5.1629016666666665,0
2020-11-08 01:00:00,757.0566833333334,-9.139778466666485,5.119425,0
2020-11-08 01:30:00,757.1473055555556,-9.05119564444442,5.072932777777778,0
2020-11-08 02:00:00,757.1823833333334,-9.039570966666588,5.023694444444445,0
2020-11-08 02:30:00,757.3168388888889,-9.09274021111105,4.974440555555556,0
2020-11-08 03:00:00,757.4644555555556,-9.29793974444442,4.9246944444444445,0
2020-11-08 03:30:00,757.4030055555555,-8.9647658444444,4.874694444444445,0
2020-11-08 04:00:00,757.1834722222222,-9.055816977777795,4.826932777777778,0
2020-11-08 04:30:00,757.1349222222223,-9.162489877777602,4.780678888888889,0
2020-11-08 05:00:00,757.14,-9.122742299999913,4.736171111111111,0
2020-11-08 05:30:00,757.0579277777778,-9.171164422222205,4.694409444444444,0
2020-11-08 06:00:00,756.9330055555555,-9.113560344444522,4.654155555555556,0
2020-11-08 06:30:00,756.8104666666667,-9.19021273333317,4.616393888888889,0
2020-11-08 07:00:00,756.71285,-9.140992600000004,4.58014,0
2020-11-08 07:30:00,756.5780833333333,-9.111587566666572,4.543393888888889,0
2020-11-08 08:00:00,756.3609333333333,-9.18394016666673,4.508632222222222,0
2020-11-08 08:30:00,756.1955444444444,-9.373801855555485,4.4753783333333335,0
2020-11-08 09:00:00,756.0630055555555,-9.378878244444422,4.443124444444444,0
2020-11-08 09:30:00,755.9031611111111,-9.292974988888886,4.411124444444444,0
2020-11-08 10:00:00,755.7555444444445,-9.156095355555522,4.378378333333333,0
2020-11-08 10:30:00,755.72,-9.276274899999862,4.347616666666666,0
2020-11-08 11:00:00,755.51855,-9.208524099999977,4.318362777777778,0
2020-11-08 11:30:00,755.2634722222223,-9.120982677777647,4.287870555555556,0
2020-11-08 12:00:00,755.0060111111112,-9.147991588888658,4.259108888888889,0
2020-11-08 12:30:00,754.7236277777778,-9.246828922222107,4.2318549999999995,0
2020-11-08 13:00:00,754.5157,-9.380318599999896,4.205601111111111,0
2020-11-08 13:30:00,754.1566333333333,-9.47426326666664,4.181093333333333,0
2020-11-08 14:00:00,753.9604666666667,-9.342086533333259,4.156347222222222,0
2020-11-08 14:30:00,753.8926944444444,-9.59238505555561,4.1328394444444445,0
2020-11-08 15:00:00,753.8352333333333,-9.62741276666668,4.109839444444445,0
2020-11-08 15:30:00,753.8050777777778,-10.05321192222209,4.087585555555555,0
2020-11-08 16:00:00,753.8149222222222,-10.523646177777778,4.065585555555555,0
2020-11-08 16:30:00,753.7677722222222,-10.324028777777812,4.045077777777777,0
2020-11-08 17:00:00,753.8469944444445,-10.549696855555567,4.025823888888889,0
2020-11-08 17:30:00,753.9695333333333,-10.485280866666585,4.008316111111111,0
2020-11-08 18:00:00,754.0298444444444,-10.335236155555549,3.992062222222222,0
2020-11-08 18:30:00,754.0549222222222,-9.133424577777646,3.9783005555555557,0
2020-11-08 19:00:00,754.1122277777778,-9.331044022222159,3.967538888888889,0
2020-11-08 19:30:00,753.9882388888889,-9.829262811110993,3.9575388888888887,0
2020-11-08 20:00:00,753.9250777777778,-10.52055912222204,3.9520155555555556,0
2020-11-08 20:30:00,753.9573055555555,-10.728980544444312,3.951746111111111,0
2020-11-08 21:00:00,754.1266833333333,-10.105836266666643,3.946777222222222,0
2020-11-08 21:30:00,754.2919166666667,-9.660185433333368,3.936792777777778,0
2020-11-08 22:00:00,754.4493777777778,-9.799457022222214,3.926538888888889,0
2020-11-08 22:30:00,754.6690666666667,-9.803082433333202,3.918777222222222,0
2020-11-08 23:00:00,755.0582888888889,-10.238797511110988,3.9095388888888887,0
2020-11-08 23:30:00,755.5729,-10.527709999999843,3.895062222222222,0
2020-11-09 00:00:00,756.0382888888889,-10.654766811111017,3.875331666666667,0
2020-11-09 00:30:00,756.6349722222221,-10.41191937777785,3.8535855555555556,0
2020-11-09 01:00:00,757.1506722222222,-10.636521577777785,3.8323316666666667,0
2020-11-09 01:30:00,757.8146611111111,-10.909636988888792,3.809839444444444,0
2020-11-09 02:00:00,758.47005,-11.005766999999878,3.785347222222222,0
2020-11-09 02:30:00,759.1522777777778,-11.18110692222217,3.7581088888888887,0
2020-11-09 03:00:00,759.5687555555555,-11.054223944444402,3.7301088888888887,0
2020-11-09 03:30:00,759.8141444444444,-11.348256355555577,3.6998705555555556,0
2020-11-09 04:00:00,760.1982888888889,-12.096998611110962,3.6703627777777776,0
2020-11-09 04:30:00,760.6532111111111,-12.268172188888911,3.6421088888888886,0
2020-11-09 05:00:00,761.0162166666667,-12.623035433333257,3.616347222222222,0
2020-11-09 05:30:00,761.4133666666667,-13.115063833333352,3.5906011111111114,0
2020-11-09 06:00:00,761.6841444444444,-13.670243055555488,3.5653472222222224,0
2020-11-09 06:30:00,761.8593777777778,-13.897791222222054,3.5410933333333334,0
2020-11-09 07:00:00,762.1089111111111,-14.325338688888905,3.5185855555555556,0
2020-11-09 07:30:00,762.3441444444444,-14.58262045555557,3.4973316666666667,0
2020-11-09 08:00:00,762.5566833333334,-14.533233566666581,3.476331666666667,0
2020-11-09 08:30:00,762.8711388888889,-14.542022911111076,3.456077777777778,0
2020-11-09 09:00:00,763.0793777777778,-14.459207122222097,3.4368238888888887,0
2020-11-09 09:30:00,763.1647666666667,-14.632822033333355,3.4170777777777777,0
2020-11-09 10:00:00,763.2471499999999,-15.084761500000013,3.39857,0
2020-11-09 10:30:00,763.3520722222222,-15.734417277777652,3.3798238888888887,0
2020-11-09 11:00:00,763.4396888888889,-15.863996711111099,3.36157,0
2020-11-09 11:30:00,763.4898444444444,-16.26352885555559,3.342823888888889,0
2020-11-09 12:00:00,763.6119166666666,-16.983728833333316,3.32457,0
2020-11-09 12:30:00,763.8663722222223,-17.49200887777772,3.305823888888889,0
2020-11-09 13:00:00,764.1489111111111,-17.642842488888846,3.28757,0
2020-11-09 13:30:00,764.4438333333334,-18.0127646666665,3.2673316666666667,0
2020-11-09 14:00:00,764.6543,-18.134720199999833,3.246331666666667,0
2020-11-09 14:30:00,764.9238333333334,-18.064028366666548,3.2245855555555556,0
2020-11-09 15:00:00,765.2909833333333,-17.689740466666535,3.2033316666666667,0
2020-11-09 15:30:00,765.5541444444444,-17.451052155555544,3.1815855555555554,0
2020-11-09 16:00:00,765.7816055555555,-17.498910044444415,3.163316111111111,0
2020-11-09 16:30:00,766.0041444444444,-16.149602655555555,3.154523333333333,0
2020-11-09 17:00:00,766.0674611111111,-14.65156808888878,3.158968888888889,0
2020-11-09 17:30:00,766.1893777777778,-10.927051322222155,3.1923366666666664,0
2020-11-09 18:00:00,766.3792222222222,-10.75148267777763,3.2559738888888887,0
2020-11-09 18:30:00,766.6016055555555,-7.658643844444441,3.333688888888889,0
2020-11-09 19:00:00,766.8390666666667,-6.844032533333234,3.4121966666666665,0
2020-11-09 19:30:00,767.0417611111111,-6.836100788888871,3.491688888888889,0
2020-11-09 20:00:00,767.2317611111112,-7.332358888888734,3.570942777777778,0
2020-11-09 20:30:00,767.3919166666666,-7.45160113333327,3.64472,0
2020-11-09 21:00:00,767.4971499999999,-7.780759999999987,3.710751111111111,0
2020-11-09 21:30:00,767.6169944444445,-7.861796455555464,3.7702744444444445,0
2020-11-09 22:00:00,767.7693777777778,-8.023480722222189,3.8200672222222223,0
2020-11-09 22:30:00,767.9443,-8.350250899999992,3.856621666666667,0
2020-11-09 23:00:00,768.2287555555555,-8.866259844444471,3.8761916666666667,0
2020-11-09 23:30:00,768.5263722222222,-8.91636087777772,3.879253888888889,0
2020-11-10 00:00:00,768.7939888888889,-9.05662421111117,3.8663161111111113,0
2020-11-10 00:30:00,769.0166833333334,-9.255065866666541,3.841108888888889,0
2020-11-10 01:00:00,769.2938333333334,-9.589735866666501,3.808632222222222,0
2020-11-10 01:30:00,769.5117611111111,-10.029514588888787,3.7709016666666666,0
2020-11-10 02:00:00,769.6793777777777,-10.253462722222253,3.7296633333333333,0
2020-11-10 02:30:00,769.7498444444444,-10.549068355555619,3.686171111111111,0
2020-11-10 03:00:00,770.0435222222222,-10.931451677777773,3.642917222222222,0
2020-11-10 03:30:00,770.4011388888889,-10.953163411111063,3.5999172222222224,0
2020-11-10 04:00:00,770.6765277777778,-10.884773622222042,3.5576633333333336,0
2020-11-10 04:30:00,770.7922277777777,-11.239155322222246,3.517901666666667,0
2020-11-10 05:00:00,770.8995333333332,-11.286844166666697,3.480393888888889,0
2020-11-10 05:30:00,771.0344555555556,-11.592432344444319,3.443393888888889,0
2020-11-10 06:00:00,771.2043,-11.704025099999967,3.407886111111111,0
2020-11-10 06:30:00,771.04855,-11.83836139999994,3.3743783333333335,0
2020-11-10 07:00:00,771.2038333333334,-12.021618466666496,3.3421244444444445,0
2020-11-10 07:30:00,771.4441444444444,-11.744598155555536,3.312362777777778,0
2020-11-10 08:00:00,771.5596888888889,-11.749378311111059,3.2826166666666667,0
2020-11-10 08:30:00,771.3337833333334,-11.783580266666604,3.254855,0
2020-11-10 09:00:00,771.3320722222222,-12.081004377777731,3.227108888888889,0
2020-11-10 09:30:00,771.5166833333334,-12.17885016666662,3.199855,0
2020-11-10 10:00:00,771.5401555555555,-11.91472874444446,3.1743472222222224,0
2020-11-10 10:30:00,771.4852333333333,-11.86054306666665,3.149347222222222,0
2020-11-10 11:00:00,771.4326944444445,-11.750949655555473,3.1258394444444444,0
2020-11-10 11:30:00,771.2931611111111,-11.634538288888734,3.1013472222222225,0
2020-11-10 12:00:00,771.3096888888889,-11.988161611111082,3.0785855555555557,0
2020-11-10 12:30:00,771.4643,-12.53306469999984,3.055839444444444,0
2020-11-10 13:00:00,771.5920722222222,-12.603114277777763,3.0335855555555553,0
2020-11-10 13:30:00,771.7020722222222,-12.548178077777607,3.0115855555555555,0
2020-11-10 14:00:00,771.8120722222222,-12.861353577777777,2.9895855555555553,0
2020-11-10 14:30:00,771.9444555555556,-12.760580944444314,2.968331666666667,0
2020-11-10 15:00:00,772.0620722222222,-12.29728597777762,2.948077777777778,0
2020-11-10 15:30:00,772.3287555555555,-12.399734044444472,2.928077777777778,0
2020-11-10 16:00:00,772.4920722222222,-12.209905177777728,2.913300555555556,0
2020-11-10 16:30:00,772.5125388888889,-11.721396211111028,2.918207222222222,0
2020-11-10 17:00:00,772.57715,-10.848162999999886,2.9650205555555553,0
2020-11-10 17:30:00,772.7790666666667,-8.63743733333331,3.0486422222222225,0
2020-11-10 18:00:00,772.8176166666666,-8.347021433333339,3.148849444444444,0
2020-11-10 18:30:00,772.8696888888888,-6.578794111111051,3.2458805555555554,0
2020-11-10 19:00:00,772.8825388888889,-5.7563023111109715,3.3326733333333336,0
2020-11-10 19:30:00,772.7830055555555,-5.512196744444509,3.414435,0
2020-11-10 20:00:00,772.6679277777778,-5.552836422222185,3.4887200000000003,0
2020-11-10 20:30:00,772.5803111111111,-5.561936188888922,3.559973888888889,0
2020-11-10 21:00:00,772.4630055555555,-5.67210384444445,3.637688888888889,0
2020-11-10 21:30:00,772.4971499999999,-5.623683600000049,3.724403888888889,0
2020-11-10 22:00:00,772.4976166666667,-5.624236633333226,3.812657777777778,0
2020-11-10 22:30:00,772.5049222222223,-5.784161877777706,3.8805127777777777,0
2020-11-10 23:00:00,772.5025388888889,-6.163834211111066,3.9206216666666664,0
2020-11-10 23:30:00,772.5596888888889,-6.250461911111074,3.9372072222222223,0
2020-11-11 00:00:00,772.5352333333333,-6.471719566666707,3.9362694444444446,0
2020-11-11 00:30:00,772.5423833333333,-6.766400766666607,3.9200777777777778,0
2020-11-11 01:00:00,772.5276166666666,-7.013659033333283,3.8911244444444444,0
2020-11-11 01:30:00,772.6319166666666,-7.36210583333343,3.8531555555555554,0
2020-11-11 02:00:00,772.7073055555555,-7.559996544444402,3.810171111111111,0
2020-11-11 02:30:00,772.7946111111112,-7.76126608888876,3.765425,0
2020-11-11 03:00:00,772.8274611111111,-7.833445188888845,3.718932777777778,0
2020-11-11 03:30:00,772.7255444444445,-7.798722055555459,3.6711866666666664,0
2020-11-11 04:00:00,772.6452333333333,-7.73117666666667,3.6231866666666668,0
2020-11-11 04:30:00,772.56285,-7.783988700000009,3.575932777777778,0
2020-11-11 05:00:00,772.47285,-8.264533799999867,3.5319172222222224,0
2020-11-11 05:30:00,772.5022277777778,-8.611425322222203,3.4896633333333336,0
2020-11-11 06:00:00,772.52,-8.693583699999976,3.4476633333333333,0
2020-11-11 06:30:00,772.4304666666667,-8.95034783333324,3.4079016666666666,0
2020-11-11 07:00:00,772.2806222222222,-9.057364877777786,3.370393888888889,0
2020-11-11 07:30:00,772.1579277777778,-9.076049922222069,3.33414,0
2020-11-11 08:00:00,772.0180833333334,-8.794758266666577,3.298886111111111,0
2020-11-11 08:30:00,771.8083944444445,-8.736266055555348,3.2653783333333335,0
2020-11-11 09:00:00,771.6604666666667,-9.073858033333295,3.235362777777778,0
2020-11-11 09:30:00,771.5852333333333,-9.369346566666536,3.207108888888889,0
2020-11-11 10:00:00,771.4655444444444,-9.803103055555653,3.179855,0
2020-11-11 10:30:00,771.3926944444444,-10.12475985555568,3.1528549999999997,0
2020-11-11 11:00:00,771.3277722222222,-10.5231239777778,3.124362777777778,0
2020-11-11 11:30:00,771.1607777777778,-10.754359522222103,3.0968549999999997,0
2020-11-11 12:00:00,771.0577722222222,-11.136762877777642,3.069855,0
2020-11-11 12:30:00,770.9952333333333,-11.64695006666659,3.042855,0
2020-11-11 13:00:00,770.91285,-11.618186099999889,3.016601111111111,0
2020-11-11 13:30:00,770.8526944444444,-11.926128755555624,2.9906011111111113,0
2020-11-11 14:00:00,770.8549222222223,-12.218594277777697,2.9646011111111115,0
2020-11-11 14:30:00,770.86,-12.603041899999994,2.938601111111111,0
2020-11-11 15:00:00,770.9495333333333,-12.91323096666656,2.914093333333333,0
2020-11-11 15:30:00,771.0396888888888,-12.880178611111091,2.890093333333333,0
2020-11-11 16:00:00,771.0450777777777,-12.595391922222234,2.869823888888889,0
2020-11-11 16:30:00,770.9803111111112,-11.609867588888847,2.8732072222222222,0
2020-11-11 17:00:00,770.9077722222222,-10.634154877777746,2.9274816666666665,0
2020-11-11 17:30:00,770.9273055555556,-8.740412944444302,3.0211033333333335,0
2020-11-11 18:00:00,770.9623833333334,-8.485079966666603,3.1290722222222223,0
2020-11-11 18:30:00,770.962538888889,-6.603577911111074,3.2368338888888886,0
2020-11-11 19:00:00,771.0122277777778,-5.45363272222221,3.342341666666667,0
2020-11-11 19:30:00,770.9031611111111,-5.087519188888905,3.4458494444444443,0
2020-11-11 20:00:00,770.6734722222222,-5.235632077777609,3.5488494444444445,0
2020-11-11 20:30:00,770.7144555555556,-5.6535137444443535,3.648865,0
2020-11-11 21:00:00,770.7276166666667,-5.654628433333301,3.741896111111111,0
2020-11-11 21:30:00,770.7647666666667,-5.7480000333332555,3.8194661111111112,0
2020-11-11 22:00:00,770.787461111111,-5.671261488888831,3.872321111111111,0
2020-11-11 22:30:00,770.7377722222222,-5.804565777777611,3.904891111111111,0
2020-11-11 23:00:00,770.7722277777777,-6.002601822222232,3.9239377777777777,0
2020-11-11 23:30:00,770.7676166666666,-6.05615853333336,3.9309844444444444,0
2020-11-12 00:00:00,770.8122277777778,-6.298083122222124,3.9282694444444446,0
2020-11-12 00:30:00,770.8822277777778,-6.47587022222217,3.915808333333333,0
2020-11-12 01:00:00,770.9,-6.852721900000006,3.894093333333333,0
2020-11-12 01:30:00,770.9,-7.17494709999994,3.8641244444444443,0
2020-11-12 02:00:00,770.9373055555556,-7.31710874444434,3.827647777777778,0
2020-11-12 02:30:00,771.0469944444445,-7.439911455555489,3.7881555555555555,0
2020-11-12 03:00:00,771.0426944444445,-7.491117655555513,3.7474094444444446,0
2020-11-12 03:30:00,770.9852333333333,-7.663804866666624,3.704171111111111,0
2020-11-12 04:00:00,771.0446111111112,-7.867509688888731,3.659425,0
2020-11-12 04:30:00,771.13715,-8.099235399999884,3.6114405555555558,0
2020-11-12 05:00:00,771.2569944444444,-8.419901355555453,3.563932777777778,0
2020-11-12 05:30:00,771.3422277777778,-8.524332222222142,3.517678888888889,0
2020-11-12 06:00:00,771.42715,-8.974752499999909,3.4709327777777776,0
2020-11-12 06:30:00,771.45,-9.248635199999853,3.426171111111111,0
2020-11-12 07:00:00,771.3977722222222,-9.203991477777663,3.3829172222222224,0
2020-11-12 07:30:00,771.2904666666667,-9.30517883333323,3.3414094444444444,0
2020-11-12 08:00:00,771.0883944444445,-9.302291355555553,3.3019016666666667,0
2020-11-12 08:30:00,770.9106222222222,-9.406645177777705,3.2651399999999997,0
2020-11-12 09:00:00,770.7953888888889,-9.878773511111149,3.229886111111111,0
2020-11-12 09:30:00,770.7401555555556,-10.284783644444246,3.195632222222222,0
2020-11-12 10:00:00,770.6777722222222,-10.461373377777704,3.1623783333333333,0
2020-11-12 10:30:00,770.6301555555556,-10.765954444444333,3.1293783333333334,0
2020-11-12 11:00:00,770.5677722222222,-11.054711177777676,3.0971244444444443,0
2020-11-12 11:30:00,770.4380833333333,-10.852997566666545,3.065870555555555,0
2020-11-12 12:00:00,770.3030055555555,-11.247079144444456,3.035616666666667,0
2020-11-12 12:30:00,770.2849222222222,-12.005464677777582,3.0041244444444444,0
2020-11-12 13:00:00,770.2825388888889,-12.348427811111037,2.973616666666667,0
2020-11-12 13:30:00,770.2576166666666,-12.56913243333338,2.945108888888889,0
2020-11-12 14:00:00,770.1679277777778,-12.755692822222159,2.917108888888889,0
2020-11-12 14:30:00,770.34145,-12.826898599999936,2.889108888888889,0
2020-11-12 15:00:00,770.5592222222223,-13.257655577777655,2.861855,0
2020-11-12 15:30:00,770.7219166666666,-12.762538933333303,2.8348549999999997,0
2020-11-12 16:00:00,770.7973055555556,-12.329235344444328,2.813823888888889,0
2020-11-12 16:30:00,770.8473055555555,-11.043358944444435,2.813476666666667,0
2020-11-12 17:00:00,770.8749222222223,-10.454907277777693,2.8612588888888886,0
2020-11-12 17:30:00,770.9546111111111,-8.834451688888748,2.9531033333333334,0
2020-11-12 18:00:00,771.0322277777777,-8.643648322222134,3.0625644444444444,0
2020-11-12 18:30:00,771.0350777777777,-6.859382422222325,3.1708338888888887,0
2020-11-12 19:00:00,770.8807777777778,-5.643205622222126,3.2748494444444445,0
2020-11-12 19:30:00,770.7330055555556,-5.136330444444297,3.380087777777778,0
2020-11-12 20:00:00,770.6104666666668,-5.487282133333224,3.4868338888888886,0
2020-11-12 20:30:00,770.6620722222223,-5.5794542777777,3.5953261111111114,0
2020-11-12 21:00:00,770.6974611111111,-5.604227688888727,3.7050722222222223,0
2020-11-12 21:30:00,770.7820722222222,-5.578759177777783,3.8128338888888886,0
2020-11-12 22:00:00,770.8696888888888,-5.720575011111009,3.913118888888889,0
2020-11-12 22:30:00,770.9198444444444,-5.71324685555544,3.9924661111111113,0
2020-11-12 23:00:00,771.1165277777777,-6.132462322222182,4.035621666666667,0
2020-11-12 23:30:00,771.2769944444444,-6.2095857555555085,4.048476666666667,0
2020-11-13 00:00:00,771.3473055555555,-6.345254044444459,4.0410466666666665,0
2020-11-13 00:30:00,771.4196888888889,-6.864296711111024,4.019347222222223,0
2020-11-13 01:00:00,771.5369944444445,-7.276215455555416,3.9839016666666667,0
2020-11-13 01:30:00,771.6296888888888,-7.443544511110986,3.938932777777778,0
2020-11-13 02:00:00,771.7693777777778,-7.6821643222222065,3.8867100000000003,0
2020-11-13 02:30:00,771.8174611111111,-7.630002188888852,3.831217777777778,0
2020-11-13 03:00:00,771.7528500000001,-7.750696799999901,3.7737255555555556,0
2020-11-13 03:30:00,771.4017111111111,-8.168116188888803,3.7157255555555557,0
2020-11-13 04:00:00,771.6332111111111,-8.06917718888883,3.6614561111111112,0
2020-11-13 04:30:00,771.9141444444444,-8.220596655555482,3.60771,0
2020-11-13 05:00:00,772.0819166666666,-8.300611533333381,3.554456111111111,0
2020-11-13 05:30:00,772.1274611111111,-8.28463838888888,3.502202222222222,0
2020-11-13 06:00:00,772.1150777777777,-8.511158722222262,3.4524405555555555,0
2020-11-13 06:30:00,772.1174611111111,-8.870768888888847,3.4041866666666665,0
2020-11-13 07:00:00,772.0379277777778,-8.9084945222221,3.358425,0
2020-11-13 07:30:00,772.0995333333333,-9.289438766666649,3.314171111111111,0
2020-11-13 08:00:00,772.1598444444444,-9.075152955555495,3.2709172222222223,0
2020-11-13 08:30:00,771.9461666666666,-8.594415033333235,3.231647777777778,0
2020-11-13 09:00:00,771.9446111111112,-8.99875208888875,3.193647777777778,0
2020-11-13 09:30:00,772.0073055555556,-8.959510744444401,3.157886111111111,0
2020-11-13 10:00:00,771.8707777777778,-9.117452222222141,3.1236322222222226,0
2020-11-13 10:30:00,771.6409333333334,-9.03322906666665,3.0911244444444446,0
2020-11-13 11:00:00,771.4979277777778,-9.50049922222206,3.0598705555555554,0
2020-11-13 11:30:00,771.4177722222222,-9.509275777777816,3.0296166666666666,0
2020-11-13 12:00:00,771.3477722222223,-9.758742977777729,3.0003627777777777,0
2020-11-13 12:30:00,771.5389111111111,-9.832726088888762,2.9721088888888887,0
2020-11-13 13:00:00,771.5055444444445,-9.680507355555392,2.944855,0
2020-11-13 13:30:00,771.3282388888889,-9.559040811111004,2.919347222222222,0
2020-11-13 14:00:00,771.1755444444444,-9.6362774555555,2.894347222222222,0
2020-11-13 14:30:00,771.1773055555556,-9.914933844444363,2.8708394444444445,0
2020-11-13 15:00:00,771.5406722222222,-9.715738877777767,2.8485855555555557,0
2020-11-13 15:30:00,771.8912944444445,-9.436495655555404,2.8288238888888886,0
2020-11-13 16:00:00,772.1192222222222,-9.06682957777764,2.812062222222222,0
