Serial_number:
2052257
Project ID:

Location:
Delaney Creek
LEVEL
UNIT: cm
Offset: 0.000000 cm
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
1/16/2021,08:53:54 am,0,808.02,0.294
1/16/2021,09:23:54 am,0,807.94,0.296
1/16/2021,09:53:54 am,0,807.54,0.298
1/16/2021,10:23:54 am,0,807.26,0.299
1/16/2021,10:53:54 am,0,807.06,0.300
1/16/2021,11:23:54 am,0,806.96,0.301
1/16/2021,11:53:54 am,0,806.83,0.301
1/16/2021,12:23:54 pm,0,806.60,0.302
1/16/2021,12:53:54 pm,0,806.48,0.301
1/16/2021,01:23:54 pm,0,806.35,0.301
1/16/2021,01:53:54 pm,0,806.19,0.300
1/16/2021,02:23:54 pm,0,806.17,0.300
1/16/2021,02:53:54 pm,0,806.51,0.296
1/16/2021,03:23:54 pm,0,807.04,0.238
1/16/2021,03:53:54 pm,0,807.25,0.223
1/16/2021,04:23:54 pm,0,807.27,0.227
1/16/2021,04:53:54 pm,0,807.37,0.232
1/16/2021,05:23:54 pm,0,807.46,0.238
1/16/2021,05:53:54 pm,0,807.51,0.245
1/16/2021,06:23:54 pm,0,807.33,0.252
1/16/2021,06:53:54 pm,0,806.96,0.260
1/16/2021,07:23:54 pm,0,806.61,0.266
1/16/2021,07:53:54 pm,0,806.33,0.274
1/16/2021,08:23:54 pm,0,805.87,0.287
1/16/2021,08:53:54 pm,0,805.87,0.308
1/16/2021,09:23:54 pm,0,805.82,0.316
1/16/2021,09:53:54 pm,0,805.57,0.313
1/16/2021,10:23:54 pm,0,805.46,0.309
1/16/2021,10:53:54 pm,0,805.34,0.308
1/16/2021,11:23:54 pm,0,805.56,0.304
1/16/2021,11:53:54 pm,0,805.90,0.275
1/17/2021,12:23:54 am,0,806.12,0.246
1/17/2021,12:53:54 am,0,806.22,0.241
1/17/2021,01:23:54 am,0,806.37,0.235
1/17/2021,01:53:54 am,0,806.57,0.239
1/17/2021,02:23:54 am,0,806.53,0.246
1/17/2021,02:53:54 am,0,806.71,0.247
1/17/2021,03:23:54 am,0,806.87,0.249
1/17/2021,03:53:54 am,0,807.14,0.246
1/17/2021,04:23:54 am,0,807.20,0.228
1/17/2021,04:53:54 am,0,807.23,0.231
1/17/2021,05:23:54 am,0,807.34,0.236
1/17/2021,05:53:54 am,0,807.39,0.241
1/17/2021,06:23:54 am,0,807.43,0.244
1/17/2021,06:53:54 am,0,807.49,0.246
1/17/2021,07:23:54 am,0,807.30,0.249
1/17/2021,07:53:54 am,0,807.22,0.252
1/17/2021,08:23:54 am,0,807.10,0.253
1/17/2021,08:53:54 am,0,806.96,0.255
1/17/2021,09:23:54 am,0,807.09,0.257
1/17/2021,09:53:54 am,0,807.15,0.258
1/17/2021,10:23:54 am,0,807.18,0.259
1/17/2021,10:53:54 am,0,807.17,0.260
1/17/2021,11:23:54 am,0,807.29,0.260
1/17/2021,11:53:54 am,0,807.12,0.260
1/17/2021,12:23:54 pm,0,807.21,0.260
1/17/2021,12:53:54 pm,0,807.61,0.237
1/17/2021,01:23:54 pm,0,807.70,0.201
1/17/2021,01:53:54 pm,0,807.84,0.195
1/17/2021,02:23:54 pm,0,807.90,0.194
1/17/2021,02:53:54 pm,0,807.80,0.191
1/17/2021,03:23:54 pm,0,807.80,0.196
1/17/2021,03:53:54 pm,0,807.99,0.200
1/17/2021,04:23:54 pm,0,808.17,0.204
1/17/2021,04:53:54 pm,0,808.31,0.206
1/17/2021,05:23:54 pm,0,808.35,0.209
1/17/2021,05:53:54 pm,0,808.41,0.213
1/17/2021,06:23:54 pm,0,808.27,0.220
1/17/2021,06:53:54 pm,0,807.84,0.228
1/17/2021,07:23:54 pm,0,807.32,0.234
1/17/2021,07:53:54 pm,0,806.92,0.240
1/17/2021,08:23:54 pm,0,806.69,0.253
1/17/2021,08:53:54 pm,0,806.46,0.273
1/17/2021,09:23:54 pm,0,806.16,0.290
1/17/2021,09:53:54 pm,0,806.14,0.280
1/17/2021,10:23:54 pm,0,805.91,0.268
1/17/2021,10:53:54 pm,0,806.01,0.267
1/17/2021,11:23:54 pm,0,806.04,0.265
1/17/2021,11:53:54 pm,0,806.00,0.258
1/18/2021,12:23:54 am,0,805.89,0.248
1/18/2021,12:53:54 am,0,805.86,0.242
1/18/2021,01:23:54 am,0,805.74,0.240
1/18/2021,01:53:54 am,0,805.55,0.228
1/18/2021,02:23:54 am,0,805.81,0.217
1/18/2021,02:53:54 am,0,805.71,0.210
1/18/2021,03:23:54 am,0,805.65,0.216
1/18/2021,03:53:54 am,0,805.50,0.219
1/18/2021,04:23:54 am,0,805.48,0.214
1/18/2021,04:53:54 am,0,805.38,0.214
1/18/2021,05:23:54 am,0,805.21,0.218
1/18/2021,05:53:54 am,0,805.19,0.220
1/18/2021,06:23:54 am,0,805.03,0.222
1/18/2021,06:53:54 am,0,804.65,0.222
1/18/2021,07:23:54 am,0,804.16,0.221
1/18/2021,07:53:54 am,0,803.65,0.221
1/18/2021,08:23:54 am,0,803.34,0.221
1/18/2021,08:53:54 am,0,803.07,0.221
1/18/2021,09:23:54 am,0,803.03,0.220
1/18/2021,09:53:54 am,0,803.67,0.219
1/18/2021,10:23:54 am,0,804.01,0.192
1/18/2021,10:53:54 am,0,804.12,0.180
1/18/2021,11:23:54 am,0,804.07,0.178
1/18/2021,11:53:54 am,0,804.36,0.178
1/18/2021,12:23:54 pm,0,804.27,0.177
1/18/2021,12:53:54 pm,0,804.35,0.178
1/18/2021,01:23:54 pm,0,804.51,0.180
1/18/2021,01:53:54 pm,0,804.37,0.183
1/18/2021,02:23:54 pm,0,804.36,0.186
1/18/2021,02:53:54 pm,0,804.44,0.186
1/18/2021,03:23:54 pm,0,804.22,0.187
1/18/2021,03:53:54 pm,0,804.32,0.190
1/18/2021,04:23:54 pm,0,804.41,0.193
1/18/2021,04:53:54 pm,0,804.62,0.193
1/18/2021,05:23:54 pm,0,804.34,0.193
1/18/2021,05:53:54 pm,0,804.16,0.196
1/18/2021,06:23:54 pm,0,804.11,0.200
1/18/2021,06:53:54 pm,0,803.72,0.207
1/18/2021,07:23:54 pm,0,803.91,0.211
1/18/2021,07:53:54 pm,0,803.73,0.217
1/18/2021,08:23:54 pm,0,803.54,0.233
1/18/2021,08:53:54 pm,0,803.05,0.255
1/18/2021,09:23:54 pm,0,802.38,0.268
1/18/2021,09:53:54 pm,0,801.83,0.264
1/18/2021,10:23:54 pm,0,801.56,0.252
1/18/2021,10:53:54 pm,0,801.24,0.255
1/18/2021,11:23:54 pm,0,801.10,0.244
1/18/2021,11:53:54 pm,0,801.04,0.237
1/19/2021,12:23:54 am,0,800.91,0.232
1/19/2021,12:53:54 am,0,800.90,0.230
1/19/2021,01:23:54 am,0,800.67,0.228
1/19/2021,01:53:54 am,0,800.50,0.223
1/19/2021,02:23:54 am,0,800.02,0.220
1/19/2021,02:53:54 am,0,799.60,0.217
1/19/2021,03:23:54 am,0,798.53,0.213
1/19/2021,03:53:54 am,0,797.56,0.211
1/19/2021,04:23:54 am,0,797.84,0.208
1/19/2021,04:53:54 am,0,797.83,0.206
1/19/2021,05:23:54 am,0,797.56,0.202
1/19/2021,05:53:54 am,0,797.02,0.198
1/19/2021,06:23:54 am,0,796.03,0.195
1/19/2021,06:53:54 am,0,795.65,0.193
1/19/2021,07:23:54 am,0,795.67,0.190
1/19/2021,07:53:54 am,0,795.44,0.190
1/19/2021,08:23:54 am,0,795.89,0.190
1/19/2021,08:53:54 am,0,795.98,0.189
1/19/2021,09:23:54 am,0,795.56,0.189
1/19/2021,09:53:54 am,0,795.19,0.188
1/19/2021,10:23:54 am,0,794.85,0.189
1/19/2021,10:53:54 am,0,794.72,0.192
1/19/2021,11:23:54 am,0,794.24,0.194
1/19/2021,11:53:54 am,0,794.32,0.195
1/19/2021,12:23:54 pm,0,794.33,0.195
1/19/2021,12:53:54 pm,0,794.37,0.196
1/19/2021,01:23:54 pm,0,794.51,0.194
1/19/2021,01:53:54 pm,0,794.78,0.190
1/19/2021,02:23:54 pm,0,795.11,0.189
1/19/2021,02:53:54 pm,0,795.15,0.189
1/19/2021,03:23:54 pm,0,795.17,0.189
1/19/2021,03:53:54 pm,0,795.54,0.189
1/19/2021,04:23:54 pm,0,796.00,0.190
1/19/2021,04:53:54 pm,0,796.54,0.192
1/19/2021,05:23:54 pm,0,797.24,0.195
1/19/2021,05:53:54 pm,0,798.42,0.198
1/19/2021,06:23:54 pm,0,798.84,0.200
1/19/2021,06:53:54 pm,0,799.49,0.203
1/19/2021,07:23:54 pm,0,799.43,0.206
1/19/2021,07:53:54 pm,0,798.76,0.210
1/19/2021,08:23:54 pm,0,798.92,0.215
1/19/2021,08:53:54 pm,0,798.84,0.229
1/19/2021,09:23:54 pm,0,798.55,0.238
1/19/2021,09:53:54 pm,0,798.94,0.238
1/19/2021,10:23:54 pm,0,799.35,0.234
1/19/2021,10:53:54 pm,0,799.63,0.235
1/19/2021,11:23:54 pm,0,799.42,0.232
1/19/2021,11:53:54 pm,0,799.46,0.230
1/20/2021,12:23:54 am,0,799.35,0.227
1/20/2021,12:53:54 am,0,799.54,0.225
1/20/2021,01:23:54 am,0,799.96,0.222
1/20/2021,01:53:54 am,0,800.07,0.221
1/20/2021,02:23:54 am,0,800.26,0.219
1/20/2021,02:53:54 am,0,800.36,0.219
1/20/2021,03:23:54 am,0,800.32,0.219
1/20/2021,03:53:54 am,0,800.59,0.220
1/20/2021,04:23:54 am,0,800.88,0.220
1/20/2021,04:53:54 am,0,800.96,0.220
1/20/2021,05:23:54 am,0,801.22,0.221
1/20/2021,05:53:54 am,0,801.26,0.221
1/20/2021,06:23:54 am,0,801.65,0.222
1/20/2021,06:53:54 am,0,801.65,0.222
1/20/2021,07:23:54 am,0,801.48,0.223
1/20/2021,07:53:54 am,0,801.12,0.223
1/20/2021,08:23:54 am,0,801.19,0.224
1/20/2021,08:53:54 am,0,801.17,0.224
1/20/2021,09:23:54 am,0,801.32,0.225
1/20/2021,09:53:54 am,0,801.31,0.226
1/20/2021,10:23:54 am,0,801.41,0.226
1/20/2021,10:53:54 am,0,801.26,0.224
1/20/2021,11:23:54 am,0,801.16,0.224
1/20/2021,11:53:54 am,0,801.19,0.223
1/20/2021,12:23:54 pm,0,801.53,0.222
1/20/2021,12:53:54 pm,0,801.58,0.220
1/20/2021,01:23:54 pm,0,802.03,0.217
1/20/2021,01:53:54 pm,0,802.37,0.215
1/20/2021,02:23:54 pm,0,802.45,0.213
1/20/2021,02:53:54 pm,0,802.57,0.211
1/20/2021,03:23:54 pm,0,802.40,0.208
1/20/2021,03:53:54 pm,0,802.18,0.208
1/20/2021,04:23:54 pm,0,802.12,0.208
1/20/2021,04:53:54 pm,0,802.44,0.208
1/20/2021,05:23:54 pm,0,802.65,0.209
1/20/2021,05:53:54 pm,0,802.68,0.211
1/20/2021,06:23:54 pm,0,802.51,0.214
1/20/2021,06:53:54 pm,0,802.36,0.219
1/20/2021,07:23:54 pm,0,801.90,0.225
1/20/2021,07:53:54 pm,0,801.49,0.229
1/20/2021,08:23:54 pm,0,801.18,0.240
1/20/2021,08:53:54 pm,0,801.03,0.263
1/20/2021,09:23:54 pm,0,800.86,0.283
1/20/2021,09:53:54 pm,0,800.93,0.288
1/20/2021,10:23:54 pm,0,800.97,0.283
1/20/2021,10:53:54 pm,0,801.01,0.285
1/20/2021,11:23:54 pm,0,801.19,0.283
1/20/2021,11:53:54 pm,0,801.06,0.279
1/21/2021,12:23:54 am,0,801.10,0.275
1/21/2021,12:53:54 am,0,801.29,0.273
1/21/2021,01:23:54 am,0,801.43,0.269
1/21/2021,01:53:54 am,0,801.59,0.266
1/21/2021,02:23:54 am,0,801.73,0.262
1/21/2021,02:53:54 am,0,801.74,0.260
1/21/2021,03:23:54 am,0,801.71,0.257
1/21/2021,03:53:54 am,0,801.57,0.254
1/21/2021,04:23:54 am,0,801.75,0.252
1/21/2021,04:53:54 am,0,801.81,0.250
1/21/2021,05:23:54 am,0,801.83,0.247
1/21/2021,05:53:54 am,0,801.80,0.246
1/21/2021,06:23:54 am,0,802.06,0.243
1/21/2021,06:53:54 am,0,801.77,0.242
1/21/2021,07:23:54 am,0,801.61,0.239
1/21/2021,07:53:54 am,0,801.56,0.237
1/21/2021,08:23:54 am,0,801.56,0.234
1/21/2021,08:53:54 am,0,801.67,0.232
1/21/2021,09:23:54 am,0,801.74,0.230
1/21/2021,09:53:54 am,0,801.76,0.228
1/21/2021,10:23:54 am,0,801.74,0.226
1/21/2021,10:53:54 am,0,801.55,0.224
1/21/2021,11:23:54 am,0,801.44,0.221
1/21/2021,11:53:54 am,0,801.24,0.219
1/21/2021,12:23:54 pm,0,801.18,0.216
1/21/2021,12:53:54 pm,0,801.04,0.215
1/21/2021,01:23:54 pm,0,801.26,0.213
1/21/2021,01:53:54 pm,0,801.30,0.211
1/21/2021,02:23:54 pm,0,801.09,0.210
1/21/2021,02:53:54 pm,0,801.06,0.208
1/21/2021,03:23:54 pm,0,800.97,0.208
1/21/2021,03:53:54 pm,0,801.02,0.206
1/21/2021,04:23:54 pm,0,801.14,0.206
1/21/2021,04:53:54 pm,0,801.03,0.205
1/21/2021,05:23:54 pm,0,800.94,0.206
1/21/2021,05:53:54 pm,0,800.93,0.207
1/21/2021,06:23:54 pm,0,800.81,0.210
1/21/2021,06:53:54 pm,0,800.56,0.214
1/21/2021,07:23:54 pm,0,800.32,0.220
1/21/2021,07:53:54 pm,0,800.02,0.224
1/21/2021,08:23:54 pm,0,799.76,0.236
1/21/2021,08:53:54 pm,0,799.67,0.261
1/21/2021,09:23:54 pm,0,799.59,0.281
1/21/2021,09:53:54 pm,0,799.41,0.283
1/21/2021,10:23:54 pm,0,799.22,0.276
1/21/2021,10:53:54 pm,0,798.93,0.277
1/21/2021,11:23:54 pm,0,798.85,0.274
1/21/2021,11:53:54 pm,0,798.72,0.269
1/22/2021,12:23:54 am,0,798.80,0.266
1/22/2021,12:53:54 am,0,798.81,0.263
1/22/2021,01:23:54 am,0,798.90,0.261
1/22/2021,01:53:54 am,0,798.75,0.258
1/22/2021,02:23:54 am,0,798.64,0.256
1/22/2021,02:53:54 am,0,798.63,0.254
1/22/2021,03:23:54 am,0,798.47,0.253
1/22/2021,03:53:54 am,0,798.42,0.253
1/22/2021,04:23:54 am,0,798.24,0.252
1/22/2021,04:53:54 am,0,797.97,0.252
1/22/2021,05:23:54 am,0,798.03,0.252
1/22/2021,05:53:54 am,0,798.00,0.252
1/22/2021,06:23:54 am,0,797.82,0.251
1/22/2021,06:53:54 am,0,797.38,0.251
1/22/2021,07:23:54 am,0,796.94,0.251
1/22/2021,07:53:54 am,0,796.56,0.252
1/22/2021,08:23:54 am,0,796.19,0.252
1/22/2021,08:53:54 am,0,795.80,0.252
1/22/2021,09:23:54 am,0,795.52,0.252
1/22/2021,09:53:54 am,0,795.45,0.251
1/22/2021,10:23:54 am,0,795.10,0.249
1/22/2021,10:53:54 am,0,794.51,0.249
1/22/2021,11:23:54 am,0,793.76,0.247
1/22/2021,11:53:54 am,0,793.23,0.246
1/22/2021,12:23:54 pm,0,792.97,0.245
1/22/2021,12:53:54 pm,0,792.97,0.243
1/22/2021,01:23:54 pm,0,792.89,0.241
1/22/2021,01:53:54 pm,0,792.71,0.241
1/22/2021,02:23:54 pm,0,792.67,0.239
1/22/2021,02:53:54 pm,0,792.34,0.239
1/22/2021,03:23:54 pm,0,791.89,0.238
1/22/2021,03:53:54 pm,0,791.80,0.239
1/22/2021,04:23:54 pm,0,791.53,0.241
1/22/2021,04:53:54 pm,0,791.40,0.245
1/22/2021,05:23:54 pm,0,791.34,0.249
1/22/2021,05:53:54 pm,0,791.27,0.251
1/22/2021,06:23:54 pm,0,790.86,0.252
1/22/2021,06:53:54 pm,0,790.73,0.257
1/22/2021,07:23:54 pm,0,790.34,0.258
1/22/2021,07:53:54 pm,0,789.88,0.262
1/22/2021,08:23:54 pm,0,789.42,0.265
1/22/2021,08:53:54 pm,0,789.42,0.265
1/22/2021,09:23:54 pm,0,789.73,0.262
1/22/2021,09:53:54 pm,0,789.59,0.258
1/22/2021,10:23:54 pm,0,789.68,0.257
1/22/2021,10:53:54 pm,0,789.37,0.255
1/22/2021,11:23:54 pm,0,789.25,0.255
1/22/2021,11:53:54 pm,0,789.02,0.253
1/23/2021,12:23:54 am,0,788.49,0.251
1/23/2021,12:53:54 am,0,788.44,0.248
1/23/2021,01:23:54 am,0,788.42,0.245
1/23/2021,01:53:54 am,0,788.41,0.242
1/23/2021,02:23:54 am,0,788.56,0.238
1/23/2021,02:53:54 am,0,788.73,0.235
1/23/2021,03:23:54 am,0,788.84,0.232
1/23/2021,03:53:54 am,0,788.89,0.229
1/23/2021,04:23:54 am,0,788.79,0.229
1/23/2021,04:53:54 am,0,788.80,0.228
1/23/2021,05:23:54 am,0,788.85,0.227
1/23/2021,05:53:54 am,0,788.96,0.227
1/23/2021,06:23:54 am,0,788.92,0.227
1/23/2021,06:53:54 am,0,788.87,0.227
1/23/2021,07:23:54 am,0,788.78,0.227
1/23/2021,07:53:54 am,0,788.55,0.226
1/23/2021,08:23:54 am,0,788.52,0.226
1/23/2021,08:53:54 am,0,788.67,0.226
1/23/2021,09:23:54 am,0,788.83,0.226
1/23/2021,09:53:54 am,0,788.86,0.226
1/23/2021,10:23:54 am,0,788.89,0.226
1/23/2021,10:53:54 am,0,788.90,0.227
1/23/2021,11:23:54 am,0,788.80,0.226
1/23/2021,11:53:54 am,0,788.72,0.225
1/23/2021,12:23:54 pm,0,788.71,0.225
1/23/2021,12:53:54 pm,0,788.86,0.223
1/23/2021,01:23:54 pm,0,788.90,0.221
1/23/2021,01:53:54 pm,0,788.93,0.218
1/23/2021,02:23:54 pm,0,789.12,0.216
1/23/2021,02:53:54 pm,0,789.21,0.213
1/23/2021,03:23:54 pm,0,789.53,0.210
1/23/2021,03:53:54 pm,0,789.77,0.207
1/23/2021,04:23:54 pm,0,789.83,0.206
1/23/2021,04:53:54 pm,0,789.92,0.207
1/23/2021,05:23:54 pm,0,790.06,0.208
1/23/2021,05:53:54 pm,0,790.24,0.210
1/23/2021,06:23:54 pm,0,790.11,0.214
1/23/2021,06:53:54 pm,0,790.09,0.217
1/23/2021,07:23:54 pm,0,789.89,0.220
1/23/2021,07:53:54 pm,0,789.71,0.221
1/23/2021,08:23:54 pm,0,789.66,0.223
1/23/2021,08:53:54 pm,0,789.63,0.225
1/23/2021,09:23:54 pm,0,789.56,0.227
1/23/2021,09:53:54 pm,0,789.77,0.229
1/23/2021,10:23:54 pm,0,789.88,0.231
1/23/2021,10:53:54 pm,0,789.99,0.233
1/23/2021,11:23:54 pm,0,790.11,0.234
1/23/2021,11:53:54 pm,0,790.16,0.236
1/24/2021,12:23:54 am,0,790.29,0.237
1/24/2021,12:53:54 am,0,790.34,0.237
1/24/2021,01:23:54 am,0,790.45,0.238
1/24/2021,01:53:54 am,0,790.66,0.237
1/24/2021,02:23:54 am,0,790.89,0.236
1/24/2021,02:53:54 am,0,790.98,0.234
1/24/2021,03:23:54 am,0,790.92,0.232
1/24/2021,03:53:54 am,0,790.97,0.230
1/24/2021,04:23:54 am,0,790.76,0.229
1/24/2021,04:53:54 am,0,790.70,0.227
1/24/2021,05:23:54 am,0,790.81,0.226
1/24/2021,05:53:54 am,0,790.95,0.226
1/24/2021,06:23:54 am,0,791.30,0.224
1/24/2021,06:53:54 am,0,791.34,0.224
1/24/2021,07:23:54 am,0,791.29,0.222
1/24/2021,07:53:54 am,0,791.20,0.219
1/24/2021,08:23:54 am,0,791.20,0.218
1/24/2021,08:53:54 am,0,791.47,0.216
1/24/2021,09:23:54 am,0,791.60,0.213
1/24/2021,09:53:54 am,0,791.54,0.212
1/24/2021,10:23:54 am,0,791.62,0.211
1/24/2021,10:53:54 am,0,791.46,0.209
1/24/2021,11:23:54 am,0,791.06,0.207
1/24/2021,11:53:54 am,0,790.86,0.205
1/24/2021,12:23:54 pm,0,790.50,0.203
1/24/2021,12:53:54 pm,0,790.66,0.202
1/24/2021,01:23:54 pm,0,790.50,0.200
1/24/2021,01:53:54 pm,0,790.48,0.199
1/24/2021,02:23:54 pm,0,790.55,0.198
1/24/2021,02:53:54 pm,0,790.56,0.197
1/24/2021,03:23:54 pm,0,790.36,0.196
1/24/2021,03:53:54 pm,0,790.35,0.196
1/24/2021,04:23:54 pm,0,790.34,0.195
1/24/2021,04:53:54 pm,0,790.34,0.195
1/24/2021,05:23:54 pm,0,790.45,0.195
1/24/2021,05:53:54 pm,0,790.38,0.196
1/24/2021,06:23:54 pm,0,790.09,0.198
1/24/2021,06:53:54 pm,0,789.80,0.199
1/24/2021,07:23:54 pm,0,789.34,0.200
1/24/2021,07:53:54 pm,0,788.99,0.203
1/24/2021,08:23:54 pm,0,788.66,0.207
1/24/2021,08:53:54 pm,0,788.62,0.215
1/24/2021,09:23:54 pm,0,788.51,0.215
1/24/2021,09:53:54 pm,0,788.32,0.213
1/24/2021,10:23:54 pm,0,788.41,0.214
1/24/2021,10:53:54 pm,0,788.48,0.211
1/24/2021,11:23:54 pm,0,788.32,0.208
1/24/2021,11:53:54 pm,0,788.10,0.208
1/25/2021,12:23:54 am,0,787.77,0.208
1/25/2021,12:53:54 am,0,787.57,0.207
1/25/2021,01:23:54 am,0,787.38,0.207
1/25/2021,01:53:54 am,0,787.29,0.207
1/25/2021,02:23:54 am,0,787.03,0.208
1/25/2021,02:53:54 am,0,786.78,0.208
1/25/2021,03:23:54 am,0,786.57,0.208
1/25/2021,03:53:54 am,0,786.26,0.209
1/25/2021,04:23:54 am,0,786.13,0.209
1/25/2021,04:53:54 am,0,785.79,0.209
1/25/2021,05:23:54 am,0,785.50,0.209
1/25/2021,05:53:54 am,0,785.31,0.210
1/25/2021,06:23:54 am,0,785.02,0.211
1/25/2021,06:53:54 am,0,784.65,0.211
1/25/2021,07:23:54 am,0,784.38,0.211
1/25/2021,07:53:54 am,0,784.01,0.212
1/25/2021,08:23:54 am,0,783.63,0.212
1/25/2021,08:53:54 am,0,783.34,0.212
1/25/2021,09:23:54 am,0,783.30,0.213
1/25/2021,09:53:54 am,0,783.25,0.213
1/25/2021,10:23:54 am,0,783.13,0.213
1/25/2021,10:53:54 am,0,782.93,0.212
1/25/2021,11:23:54 am,0,782.51,0.212
1/25/2021,11:53:54 am,0,782.16,0.212
1/25/2021,12:23:54 pm,0,782.00,0.211
1/25/2021,12:53:54 pm,0,782.00,0.210
1/25/2021,01:23:54 pm,0,782.06,0.208
1/25/2021,01:53:54 pm,0,782.12,0.208
1/25/2021,02:23:54 pm,0,782.19,0.208
1/25/2021,02:53:54 pm,0,782.30,0.207
1/25/2021,03:23:54 pm,0,782.29,0.207
1/25/2021,03:53:54 pm,0,782.37,0.206
1/25/2021,04:23:54 pm,0,782.30,0.207
1/25/2021,04:53:54 pm,0,782.27,0.207
1/25/2021,05:23:54 pm,0,782.32,0.208
1/25/2021,05:53:54 pm,0,782.41,0.209
1/25/2021,06:23:54 pm,0,782.50,0.210
1/25/2021,06:53:54 pm,0,782.48,0.211
1/25/2021,07:23:54 pm,0,782.27,0.213
1/25/2021,07:53:54 pm,0,782.13,0.213
1/25/2021,08:23:54 pm,0,781.95,0.215
1/25/2021,08:53:54 pm,0,781.93,0.216
1/25/2021,09:23:54 pm,0,782.06,0.216
1/25/2021,09:53:54 pm,0,782.19,0.217
1/25/2021,10:23:54 pm,0,782.44,0.217
1/25/2021,10:53:54 pm,0,782.66,0.216
1/25/2021,11:23:54 pm,0,782.71,0.216
1/25/2021,11:53:54 pm,0,782.77,0.214
1/26/2021,12:23:54 am,0,782.85,0.214
1/26/2021,12:53:54 am,0,782.94,0.213
1/26/2021,01:23:54 am,0,783.11,0.213
1/26/2021,01:53:54 am,0,783.25,0.212
1/26/2021,02:23:54 am,0,783.34,0.211
1/26/2021,02:53:54 am,0,783.31,0.210
1/26/2021,03:23:54 am,0,783.27,0.210
1/26/2021,03:53:54 am,0,783.32,0.210
1/26/2021,04:23:54 am,0,783.46,0.211
1/26/2021,04:53:54 am,0,783.57,0.211
1/26/2021,05:23:54 am,0,783.72,0.211
1/26/2021,05:53:54 am,0,783.80,0.213
1/26/2021,06:23:54 am,0,783.95,0.213
1/26/2021,06:53:54 am,0,784.20,0.213
1/26/2021,07:23:54 am,0,784.37,0.213
1/26/2021,07:53:54 am,0,784.57,0.214
1/26/2021,08:23:54 am,0,784.69,0.214
1/26/2021,08:53:54 am,0,784.88,0.214
1/26/2021,09:23:54 am,0,784.98,0.214
1/26/2021,09:53:54 am,0,785.23,0.214
1/26/2021,10:23:54 am,0,785.39,0.214
1/26/2021,10:53:54 am,0,785.42,0.213
1/26/2021,11:23:54 am,0,785.37,0.213
1/26/2021,11:53:54 am,0,785.51,0.211
1/26/2021,12:23:54 pm,0,785.79,0.210
1/26/2021,12:53:54 pm,0,785.85,0.208
1/26/2021,01:23:54 pm,0,786.20,0.207
1/26/2021,01:53:54 pm,0,786.64,0.205
1/26/2021,02:23:54 pm,0,787.09,0.203
1/26/2021,02:53:54 pm,0,787.56,0.202
1/26/2021,03:23:54 pm,0,787.77,0.200
1/26/2021,03:53:54 pm,0,788.03,0.199
1/26/2021,04:23:54 pm,0,788.11,0.198
1/26/2021,04:53:54 pm,0,788.36,0.198
1/26/2021,05:23:54 pm,0,788.58,0.197
1/26/2021,05:53:54 pm,0,788.98,0.198
1/26/2021,06:23:54 pm,0,789.12,0.201
1/26/2021,06:53:54 pm,0,789.24,0.201
1/26/2021,07:23:54 pm,0,789.22,0.202
1/26/2021,07:53:54 pm,0,789.21,0.204
1/26/2021,08:23:54 pm,0,789.22,0.206
1/26/2021,08:53:54 pm,0,789.21,0.210
1/26/2021,09:23:54 pm,0,788.91,0.213
1/26/2021,09:53:54 pm,0,789.05,0.213
1/26/2021,10:23:54 pm,0,789.22,0.213
1/26/2021,10:53:54 pm,0,789.08,0.213
1/26/2021,11:23:54 pm,0,789.28,0.213
1/26/2021,11:53:54 pm,0,789.34,0.213
1/27/2021,12:23:54 am,0,789.51,0.213
1/27/2021,12:53:54 am,0,789.29,0.213
1/27/2021,01:23:54 am,0,789.33,0.213
1/27/2021,01:53:54 am,0,789.31,0.213
1/27/2021,02:23:54 am,0,789.44,0.214
1/27/2021,02:53:54 am,0,789.49,0.214
1/27/2021,03:23:54 am,0,789.71,0.214
1/27/2021,03:53:54 am,0,789.73,0.214
1/27/2021,04:23:54 am,0,789.56,0.215
1/27/2021,04:53:54 am,0,789.13,0.216
1/27/2021,05:23:54 am,0,788.99,0.216
1/27/2021,05:53:54 am,0,788.94,0.217
1/27/2021,06:23:54 am,0,788.90,0.218
1/27/2021,06:53:54 am,0,788.75,0.219
1/27/2021,07:23:54 am,0,788.51,0.220
1/27/2021,07:53:54 am,0,788.49,0.221
1/27/2021,08:23:54 am,0,788.36,0.222
1/27/2021,08:53:54 am,0,788.10,0.223
1/27/2021,09:23:54 am,0,788.05,0.224
1/27/2021,09:53:54 am,0,787.90,0.224
1/27/2021,10:23:54 am,0,787.72,0.225
1/27/2021,10:53:54 am,0,786.23,0.225
1/27/2021,11:23:54 am,0,787.42,0.227
1/27/2021,11:53:54 am,0,787.05,0.226
1/27/2021,12:23:54 pm,0,786.97,0.222
1/27/2021,12:53:54 pm,0,786.78,0.221
1/27/2021,01:23:54 pm,0,787.65,0.224
1/27/2021,01:53:54 pm,0,788.15,0.226
1/27/2021,02:23:54 pm,0,788.34,0.227
1/27/2021,02:53:54 pm,0,789.12,0.227
1/27/2021,03:23:54 pm,0,789.43,0.228
1/27/2021,03:53:54 pm,0,789.46,0.227
1/27/2021,04:23:54 pm,0,789.69,0.228
1/27/2021,04:53:54 pm,0,790.17,0.229
