date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2019-08-22 16:00:00,812.2962333333332,55.3021537434895,9.34206,0
2019-08-22 16:30:00,812.2518,54.82424873046875,9.452123333333333,0
2019-08-22 17:00:00,812.3059,54.4448770507812,9.59886,0
2019-08-22 17:30:00,812.3398333333333,54.04533870442708,9.796653333333333,0
2019-08-22 18:00:00,812.3760666666667,53.64810035807295,10.154223333333334,0
2019-08-22 18:30:00,812.3855666666667,53.68410487467452,10.579023333333334,0
2019-08-22 19:00:00,812.4565666666667,53.781609391276106,11.09057,0
2019-08-22 19:30:00,812.3023000000001,53.653847241211,11.779236666666666,0
2019-08-22 20:00:00,812.1808333333333,53.55888509114584,12.53978,0
2019-08-22 20:30:00,811.9367333333333,53.3412896077474,13.250636666666667,0
2019-08-22 21:00:00,811.7305,53.16156079101563,13.884296666666668,0
2019-08-22 21:30:00,811.5549333333333,53.012498640950525,14.434843333333333,0
2019-08-22 22:00:00,811.2887000000001,52.77276982421881,14.877653333333333,0
2019-08-22 22:30:00,811.0846,52.595174340820336,15.198053333333334,0
2019-08-22 23:00:00,810.9124666666667,52.449545524088535,15.405336666666667,0
2019-08-22 23:30:00,810.7783666666667,52.34195004069011,15.525063333333334,0
2019-08-23 00:00:00,810.6762333333334,52.26632122395836,15.549936666666666,0
2019-08-23 00:30:00,810.6160666666667,52.5115083577474,15.503626666666666,0
2019-08-23 01:00:00,810.5705,52.771295491536534,15.42658,0
2019-08-23 01:30:00,810.45,52.95614929199223,15.299796666666667,0
2019-08-23 02:00:00,810.4460666666666,53.25756975911452,15.11883,0
2019-08-23 02:30:00,810.4634333333333,53.580290226237025,14.929633333333333,0
2019-08-23 03:00:00,810.6039333333333,54.02614402669269,14.737076666666667,0
2019-08-23 03:30:00,810.6495,54.377064493815055,14.531716666666666,0
2019-08-23 04:00:00,810.7896666666667,54.82258496093755,14.31475,0
2019-08-23 04:30:00,810.8562333333333,55.19450542805987,14.08857,0
2019-08-23 05:00:00,810.8059,55.449525895182205,13.856390000000001,0
2019-08-23 05:30:00,810.8221333333333,55.7711130289714,13.619193333333333,0
2019-08-23 06:00:00,810.7919666666667,56.04630016276042,13.38198,0
2019-08-23 06:30:00,810.8294999999999,56.293148478190005,13.15211,0
2019-08-23 07:00:00,810.9559,56.62886346028654,12.94265,0
2019-08-23 07:30:00,810.9878666666667,56.87014510904953,12.749026666666666,0
2019-08-23 08:00:00,811.0259,57.11749342447911,12.561616666666668,0
2019-08-23 08:30:00,811.0342666666667,57.335175073242226,12.374256666666668,0
2019-08-23 09:00:00,810.9837666666667,57.4939900553386,12.17883,0
2019-08-23 09:30:00,811.0577,57.777238370768146,11.990026666666665,0
2019-08-23 10:00:00,811.1516333333333,58.0804866861979,11.802223333333334,0
2019-08-23 10:30:00,811.2498333333333,58.38800166829424,11.616796666666666,0
2019-08-23 11:00:00,811.2959,58.643383317057214,11.437206666666667,0
2019-08-23 11:30:00,811.3672,58.92399829915371,11.256386666666668,0
2019-08-23 12:00:00,811.6248999999999,59.39101328124991,11.08137,0
2019-08-23 12:30:00,811.9234333333333,59.11375112304677,10.913123333333335,0
2019-08-23 13:00:00,812.0580333333332,58.67255563151036,10.755533333333334,0
2019-08-23 13:30:00,812.0618,58.10052680664057,10.599663333333334,0
2019-08-23 14:00:00,812.1119666666667,57.574897981770846,10.46322,0
2019-08-23 14:30:00,812.1416333333333,57.028769156901035,10.342923333333333,0
2019-08-23 15:00:00,812.2595,56.57084033203125,10.25379,0
2019-08-23 15:30:00,812.3780333333333,56.113578173828046,10.207803333333334,0
2019-08-23 16:00:00,812.3719666666667,55.53171601562508,10.22647,0
2019-08-23 16:30:00,812.4114666666667,54.99542052408856,10.341006666666665,0
2019-08-23 17:00:00,812.5714666666667,54.57962503255203,10.52707,0
2019-08-23 17:30:00,812.7039333333333,54.136296207682335,10.773603333333332,0
2019-08-23 18:00:00,812.7219666666667,53.57853404947923,11.15227,0
2019-08-23 18:30:00,812.7378666666667,53.57814274902353,11.624446666666667,0
2019-08-23 19:00:00,812.7936,53.61758478190097,12.180536666666667,0
2019-08-23 19:30:00,812.8860666666667,53.693760148112005,12.883923333333334,0
2019-08-23 20:00:00,812.8857333333333,53.67713551432291,13.683973333333332,0
2019-08-23 20:30:00,812.9519666666667,53.727077547200565,14.44621,0
2019-08-23 21:00:00,812.9560666666667,53.71488624674487,15.09023,0
2019-08-23 21:30:00,812.9006666666667,53.6431949462891,15.660383333333334,0
2019-08-23 22:00:00,812.7046,53.430836979166656,16.11372,0
2019-08-23 22:30:00,812.5324666666667,53.2424123453776,16.42100333333333,0
2019-08-23 23:00:00,812.4042666666667,53.09792104492192,16.64427,0
2019-08-23 23:30:00,812.3380333333333,53.01539641113277,16.778883333333333,0
2019-08-24 00:00:00,812.3339333333333,52.995005110677084,16.79618333333333,0
2019-08-24 00:30:00,812.3559,53.21975091145839,16.736856666666664,0
2019-08-24 01:00:00,812.3721333333333,53.438763378906174,16.64904,0
2019-08-24 01:30:00,812.3498333333333,53.61924251302082,16.506616666666666,0
2019-08-24 02:00:00,812.4116333333333,53.88382164713539,16.31689666666667,0
2019-08-24 02:30:00,812.5334333333333,54.20840078124991,16.10829,0
2019-08-24 03:00:00,812.7053999999999,54.58314658203119,15.89952,0
2019-08-24 03:30:00,812.9247333333334,55.005259049479264,15.68293,0
2019-08-24 04:00:00,813.2437666666667,55.527071516927094,15.462946666666666,0
2019-08-24 04:30:00,813.2921333333333,55.778217317708254,15.236586666666666,0
2019-08-24 05:00:00,813.3052333333334,55.994096451823,15.000390000000001,0
2019-08-24 05:30:00,813.4919666666667,56.38360891927084,14.763586666666667,0
2019-08-24 06:00:00,813.5314666666667,56.62588805338544,14.52798,0
2019-08-24 06:30:00,813.7032666666667,56.69061713053384,14.295356666666667,0
2019-08-24 07:00:00,813.9350666666667,56.815346207682296,14.067963333333333,0
2019-08-24 07:30:00,814.1934333333334,56.96664195149742,13.837783333333334,0
2019-08-24 08:00:00,814.3477,57.01383769531253,13.602979999999999,0
2019-08-24 08:30:00,814.4436,57.002666772460884,13.368586666666666,0
2019-08-24 09:00:00,814.5616333333332,57.01362918294262,13.132586666666667,0
2019-08-24 09:30:00,814.6795,57.024424926757774,12.90052,0
2019-08-24 10:00:00,814.8294999999999,57.06735400390619,12.6857,0
2019-08-24 10:30:00,814.9736,57.10438308105472,12.479043333333333,0
2019-08-24 11:00:00,815.0975333333333,57.121245491536456,12.287026666666666,0
2019-08-24 11:30:00,815.2532666666667,57.16990790201828,12.100796666666666,0
2019-08-24 12:00:00,815.4712999999999,57.28087031249993,11.92337,0
2019-08-24 12:30:00,815.6793333333334,57.16526472981775,11.753943333333332,0
2019-08-24 13:00:00,815.8754,57.03769248046876,11.592123333333333,0
2019-08-24 13:30:00,816.0809666666667,56.91962023111978,11.437286666666667,0
2019-08-24 14:00:00,816.3673666666667,56.882381315104226,11.293056666666667,0
2019-08-24 14:30:00,816.5278666666667,56.71924239908856,11.160186666666666,0
2019-08-24 15:00:00,816.5658999999999,56.43363681640619,11.052446666666667,0
2019-08-24 15:30:00,816.5762333333333,56.12033123372396,10.99123,0
2019-08-24 16:00:00,816.5121333333333,55.73259231770828,11.001896666666667,0
2019-08-24 16:30:00,816.48,55.37682006835939,11.105286666666666,0
2019-08-24 17:00:00,816.5055666666667,55.07874781901046,11.268726666666666,0
2019-08-24 17:30:00,816.6060666666667,54.855608902994845,11.500423333333332,0
2019-08-24 18:00:00,816.5959,54.52180332031253,11.86955,0
2019-08-24 18:30:00,816.6219666666667,54.482119864908896,12.316153333333332,0
2019-08-24 19:00:00,816.6103333333333,54.404736409505176,12.843586666666667,0
2019-08-24 19:30:00,816.5162333333333,54.24488628743484,13.525876666666667,0
2019-08-24 20:00:00,816.46,54.122902832031286,14.277566666666667,0
2019-08-24 20:30:00,816.4580333333333,54.05518604329427,14.991243333333333,0
2019-08-24 21:00:00,816.4342666666668,53.96566925455738,15.62487,0
2019-08-24 21:30:00,816.3306666666666,53.79631913248693,16.182826666666667,0
2019-08-24 22:00:00,816.1562333333333,53.55613567708326,16.626506666666668,0
2019-08-24 22:30:00,816.0921333333333,53.42628555501301,16.93543,0
2019-08-24 23:00:00,816.0383666666667,53.306768766276036,17.146566666666665,0
2019-08-24 23:30:00,815.9834333333333,53.186085310872386,17.255916666666668,0
2019-08-25 00:00:00,816.1259,53.26280185546875,17.26479,0
2019-08-25 00:30:00,816.1657333333333,53.52971648763014,17.201890000000002,0
2019-08-25 01:00:00,816.2123,53.80336445312503,17.106826666666667,0
2019-08-25 01:30:00,816.1518,53.969945751953105,16.964863333333334,0
2019-08-25 02:00:00,816.1882,54.2334270507813,16.762126666666667,0
2019-08-25 02:30:00,816.1439333333333,54.416241682942655,16.54452,0
2019-08-25 03:00:00,816.1718,54.67118964843746,16.328126666666666,0
2019-08-25 03:30:00,816.2554,54.981870947265634,16.10993,0
2019-08-25 04:00:00,816.4373666666667,55.39091891276041,15.88857,0
2019-08-25 04:30:00,816.6057333333333,55.786366878255194,15.656783333333333,0
2019-08-25 05:00:00,816.7014666666666,56.10918151041665,15.421193333333333,0
2019-08-25 05:30:00,816.8457333333333,56.48052947591145,15.183193333333334,0
2019-08-25 06:00:00,816.9178666666667,56.77974410807292,14.946963333333334,0
2019-08-25 06:30:00,816.9814666666667,56.865581250000105,14.719536666666666,0
2019-08-25 07:00:00,817.1336,57.03995172526038,14.49834,0
2019-08-25 07:30:00,817.2457333333333,57.174322200520805,14.278503333333333,0
2019-08-25 08:00:00,817.3119666666666,57.26279267578127,14.067503333333333,0
2019-08-25 08:30:00,817.3534333333333,57.32649648437496,13.858076666666667,0
2019-08-25 09:00:00,817.5077,57.50300029296875,13.655666666666667,0
2019-08-25 09:30:00,817.6154,57.632937434895894,13.457239999999999,0
2019-08-25 10:00:00,817.7816333333333,57.821407910156154,13.266223333333334,0
2019-08-25 10:30:00,817.8896666666667,57.9516783854167,13.079223333333333,0
2019-08-25 11:00:00,817.9562333333333,58.04048219401045,12.893600000000001,0
2019-08-25 11:30:00,817.8960666666667,58.00255266927081,12.715566666666668,0
2019-08-25 12:00:00,817.9016333333333,58.03035647786453,12.545566666666668,0
2019-08-25 12:30:00,818.0313,57.760349682617175,12.377336666666666,0
2019-08-25 13:00:00,818.2314666666667,57.56084288736986,12.21673,0
2019-08-25 13:30:00,818.3875333333333,57.31723609212236,12.058123333333334,0
2019-08-25 14:00:00,818.5078666666667,57.0378959635417,11.90368,0
2019-08-25 14:30:00,818.5636,56.69395583496089,11.764203333333333,0
2019-08-25 15:00:00,818.6737666666667,56.40444903971354,11.65107,0
2019-08-25 15:30:00,818.7064,56.03740891113284,11.582263333333334,0
2019-08-25 16:00:00,818.61,55.541335449218764,11.583126666666667,0
2019-08-25 16:30:00,818.6277,55.15936198730469,11.671026666666666,0
2019-08-25 17:00:00,818.7039333333333,54.835921858723964,11.796006666666665,0
2019-08-25 17:30:00,818.7436,54.47591506347658,11.998786666666668,0
2019-08-25 18:00:00,818.8065666666666,54.13920826822914,12.324813333333333,0
2019-08-25 18:30:00,818.6503333333333,53.96326566569007,12.755366666666667,0
2019-08-25 19:00:00,818.5464000000001,53.839623063151066,13.274276666666665,0
2019-08-25 19:30:00,818.4106666666667,53.68418046061197,13.933696666666666,0
2019-08-25 20:00:00,818.2283666666667,53.48217119140634,14.67388,0
2019-08-25 20:30:00,818.1242666666667,53.358361922200515,15.356703333333334,0
2019-08-25 21:00:00,818.0049333333333,53.219319319661395,15.965250000000001,0
2019-08-25 21:30:00,817.7465666666667,52.94124338378913,16.468026666666667,0
2019-08-25 22:00:00,817.6041,52.779067447916646,16.85446,0
2019-08-25 22:30:00,817.5465666666666,52.70182484537759,17.115613333333332,0
2019-08-25 23:00:00,817.3726333333333,52.50818224283853,17.27548666666667,0
2019-08-25 23:30:00,817.1983666666667,52.314206306966184,17.348246666666665,0
2019-08-26 00:00:00,817.0549333333333,52.15106370442709,17.316743333333335,0
2019-08-26 00:30:00,816.8162333333333,52.29359437662765,17.210793333333335,0
2019-08-26 01:00:00,816.7541,52.61269171549475,17.08532,0
2019-08-26 01:30:00,816.7083666666667,52.94818905436205,16.9187,0
2019-08-26 02:00:00,816.6180333333333,53.23908639322917,16.70516,0
2019-08-26 02:30:00,816.6080333333333,53.610317065429626,16.4748,0
2019-08-26 03:00:00,816.6354,54.01891440429688,16.236766666666668,0
2019-08-26 03:30:00,816.8036,54.568345076497394,16.006373333333332,0
2019-08-26 04:00:00,816.9354,55.08137574869784,15.772996666666668,0
2019-08-26 04:30:00,817.0701666666668,55.59737308756519,15.532816666666667,0
2019-08-26 05:00:00,817.0241,55.93253709309897,15.287226666666667,0
2019-08-26 05:30:00,816.9783666666667,56.26803443196616,15.040799999999999,0
2019-08-26 06:00:00,816.8801666666667,56.551065104166696,14.802570000000001,0
2019-08-26 06:30:00,816.8419666666667,56.83935741373705,14.573143333333334,0
2019-08-26 07:00:00,816.8185333333333,57.14241638997396,14.351323333333333,0
2019-08-26 07:30:00,816.6762333333334,57.326608699544295,14.134126666666667,0
2019-08-26 08:00:00,816.5905,57.56736767578127,13.918093333333333,0
2019-08-26 08:30:00,816.4680333333333,57.771393318684886,13.710486666666666,0
2019-08-26 09:00:00,816.4265666666666,58.05641896158852,13.504683333333332,0
2019-08-26 09:30:00,816.2821333333333,58.23847793782545,13.29988,0
2019-08-26 10:00:00,816.2283666666667,58.511203580729216,13.097059999999999,0
2019-08-26 10:30:00,816.1301666666667,58.73949589029951,12.901223333333334,0
2019-08-26 11:00:00,816.1018,59.03762153320315,12.7156,0
2019-08-26 11:30:00,816.1677,59.430013842773405,12.533633333333333,0
2019-08-26 12:00:00,816.2282,59.817006152343765,12.345796666666667,0
2019-08-26 12:30:00,816.2035999999999,59.197359155273375,12.166206666666666,0
2019-08-26 13:00:00,816.3334333333333,58.73214549153647,11.9846,0
2019-08-26 13:30:00,816.5250666666667,58.328731827799515,11.80637,0
2019-08-26 14:00:00,816.7873666666667,57.995984830729185,11.639696666666667,0
2019-08-26 14:30:00,816.9616333333333,57.575204500325526,11.49286,0
2019-08-26 15:00:00,817.0460666666667,57.064590836588536,11.362726666666667,0
2019-08-26 15:30:00,817.0182,56.44167717285154,11.2781,0
2019-08-26 16:00:00,816.9464,55.77483017578129,11.268749999999999,0
2019-08-26 16:30:00,816.8401666666667,55.07354984537767,11.361253333333334,0
2019-08-26 17:00:00,816.8196666666666,54.458002848307274,11.537840000000001,0
2019-08-26 17:30:00,816.8783666666667,53.921655851237006,11.78944,0
2019-08-26 18:00:00,816.7801666666667,53.22840885416667,12.15042,0
2019-08-26 18:30:00,816.7006666666666,53.15082128906249,12.578186666666667,0
2019-08-26 19:00:00,816.5124666666667,52.96453372395831,13.091096666666667,0
2019-08-26 19:30:00,816.3626333333333,52.81661282552079,13.74078,0
2019-08-26 20:00:00,816.1726333333334,52.62852526041672,14.46796,0
2019-08-26 20:30:00,815.9964,52.45420436197912,15.17695,0
2019-08-26 21:00:00,815.8390333333333,52.298750130208305,15.778379999999999,0
2019-08-26 21:30:00,815.5408333333334,52.002462565104224,16.296453333333332,0
2019-08-26 22:00:00,815.3203333333333,51.783874999999966,16.672919999999998,0
2019-08-26 22:30:00,815.1888666666666,51.65432076822913,16.915680000000002,0
2019-08-26 23:00:00,814.9603333333333,51.427699869791695,17.057716666666668,0
2019-08-26 23:30:00,814.8524666666667,51.32174563802084,17.1201,0
2019-08-27 00:00:00,814.7439333333333,51.2151247395833,17.072006666666667,0
2019-08-27 00:30:00,814.7501666666667,51.59190250651045,16.951776666666667,0
2019-08-27 01:00:00,814.6942666666667,51.90654694010425,16.831696666666666,0
2019-08-27 01:30:00,814.6044333333333,52.187258040364554,16.676796666666668,0
2019-08-27 02:00:00,814.5177,52.47106914062499,16.49288,0
2019-08-27 02:30:00,814.5978666666667,52.92178024088548,16.290846666666667,0
2019-08-27 03:00:00,814.6772,53.37165800781247,16.095666666666666,0
2019-08-27 03:30:00,814.8975333333333,53.962535774739536,15.891536666666667,0
2019-08-27 04:00:00,815.0198333333333,54.45538020833328,15.66621,0
2019-08-27 04:30:00,815.0324666666667,54.838557975260414,15.421243333333333,0
2019-08-27 05:00:00,814.9141,55.09073574218746,15.16844,0
2019-08-27 05:30:00,814.8919666666667,55.43914684244794,14.917423333333332,0
2019-08-27 06:00:00,814.8921333333333,55.80985794270828,14.67062,0
2019-08-27 06:30:00,814.8482,56.096821622721336,14.425603333333333,0
2019-08-27 07:00:00,814.8078666666667,56.3873853027344,14.182243333333332,0
2019-08-27 07:30:00,814.8301666666667,56.740582316080804,13.925703333333333,0
2019-08-27 08:00:00,814.7939333333333,57.035245996093636,13.65726,0
2019-08-27 08:30:00,814.8041,57.37630967610676,13.39926,0
2019-08-27 09:00:00,814.7977,57.70080668945309,13.1448,0
2019-08-27 09:30:00,814.8680333333333,58.10203703613274,12.90716,0
2019-08-27 10:00:00,814.8501666666667,58.415067382812595,12.678963333333334,0
2019-08-27 10:30:00,814.8296666666666,58.72546439615883,12.45665,0
2019-08-27 11:00:00,814.9159,59.14259474283847,12.259486666666668,0
2019-08-27 11:30:00,814.9577,59.51529175618498,12.057616666666666,0
2019-08-27 12:00:00,815.0457333333333,59.93422210286451,11.872813333333333,0
2019-08-27 12:30:00,815.1218,59.42870511067713,11.691173333333333,0
2019-08-27 13:00:00,815.2211333333333,58.94645478515622,11.520943333333333,0
2019-08-27 13:30:00,815.4850666666666,58.628804459635376,11.359713333333334,0
2019-08-27 14:00:00,815.7454,58.30755413411464,11.207876666666667,0
2019-08-27 14:30:00,815.8880333333333,57.86860380859366,11.07294,0
2019-08-27 15:00:00,815.8760666666667,57.27505348307295,10.976446666666666,0
2019-08-27 15:30:00,815.8265666666667,56.64396982421886,10.912476666666667,0
2019-08-27 16:00:00,815.6801666666668,55.91598616536464,10.908946666666667,0
2019-08-27 16:30:00,815.6242666666667,55.27850250651045,11.003630000000001,0
2019-08-27 17:00:00,815.5442666666667,54.61691884765628,11.184266666666668,0
2019-08-27 17:30:00,815.4642666666667,53.95533518880211,11.42944,0
2019-08-27 18:00:00,815.3528,53.26228486328125,11.790616666666667,0
2019-08-27 18:30:00,815.1442666666667,53.03643789062505,12.218006666666668,0
2019-08-27 19:00:00,815.0249333333334,52.899790917968744,12.68755,0
2019-08-27 19:30:00,814.7469,52.60444394531248,13.1904,0
2019-08-27 20:00:00,814.5162333333333,52.3564636393229,13.95329,0
2019-08-27 20:30:00,814.4639333333333,52.28684999999996,14.53183,0
2019-08-27 21:00:00,814.4544333333333,52.26003636067708,14.676853333333334,0
2019-08-27 21:30:00,814.3165666666666,52.1048560546875,14.96813,0
2019-08-27 22:00:00,814.1623,51.93327574869784,15.238980000000002,0
2019-08-27 22:30:00,814.2473333333334,52.00099544270836,15.262893333333333,0
